Time,Open,High,Low,Close,Volume,date
1645362000000,379.411,380.581,378.677,378.838,1173.60331746,2022-02-20 13:00:00
1645365600000,378.708,379.128,375.111,377.478,1791.99551607,2022-02-20 14:00:00
1645369200000,377.436,380.73,377.225,380.047,1223.28574885,2022-02-20 15:00:00
1645372800000,379.989,382.149,379.394,380.71,1198.73574385,2022-02-20 16:00:00
1645376400000,380.585,382.735,380.414,381.749,1028.55506041,2022-02-20 17:00:00
1645380000000,381.681,384.294,380.967,384.274,1207.82688162,2022-02-20 18:00:00
1645383600000,384.148,384.4,381.601,381.814,1073.98928152,2022-02-20 19:00:00
1645387200000,381.846,382.153,380.0,380.679,1383.26958872,2022-02-20 20:00:00
1645390800000,380.687,381.179,377.64,379.377,1611.34774343,2022-02-20 21:00:00
1645394400000,379.393,384.814,379.393,384.796,943.01223527,2022-02-20 22:00:00
1645398000000,384.783,386.041,380.27,380.681,1403.21993537,2022-02-20 23:00:00
1645401600000,380.776,385.6,378.695,385.528,1154.93019685,2022-02-21 00:00:00
1645405200000,385.524,392.542,384.425,391.323,2737.08244373,2022-02-21 01:00:00
1645408800000,391.374,392.553,390.148,390.309,1555.86591517,2022-02-21 02:00:00
1645412400000,390.417,391.831,387.124,388.031,1479.00005497,2022-02-21 03:00:00
1645416000000,388.021,392.182,387.948,391.111,1216.99952402,2022-02-21 04:00:00
1645419600000,391.113,392.38,390.286,391.168,1024.91806395,2022-02-21 05:00:00
1645423200000,391.134,393.182,389.727,393.181,1233.4314756,2022-02-21 06:00:00
1645426800000,393.2,393.611,391.5,392.594,1342.1620214,2022-02-21 07:00:00
1645430400000,392.521,393.45,386.86,387.145,1791.00679874,2022-02-21 08:00:00
1645434000000,387.14,387.64,383.715,384.135,1193.3280821,2022-02-21 09:00:00
1645437600000,384.024,385.32,377.581,378.069,1833.75369239,2022-02-21 10:00:00
1645441200000,377.966,379.969,368.56,370.212,3241.09676874,2022-02-21 11:00:00
1645444800000,370.102,372.78,367.09,367.926,2913.02921521,2022-02-21 12:00:00
1645448400000,367.925,369.258,365.002,367.746,2654.72440499,2022-02-21 13:00:00
1645452000000,367.441,380.0,366.556,377.533,3090.89134849,2022-02-21 14:00:00
1645455600000,377.44,383.92,377.428,379.102,2487.59447038,2022-02-21 15:00:00
1645459200000,379.097,381.951,376.202,376.64,1750.02778921,2022-02-21 16:00:00
1645462800000,376.888,379.61,374.444,375.187,1371.9923221,2022-02-21 17:00:00
1645466400000,375.184,375.904,367.31,369.625,2541.84314505,2022-02-21 18:00:00
1645470000000,369.371,372.64,367.782,371.602,2978.78126129,2022-02-21 19:00:00
1645473600000,371.602,372.6,369.016,370.583,1686.7339765,2022-02-21 20:00:00
1645477200000,370.698,372.586,361.09,361.481,2626.34003818,2022-02-21 21:00:00
1645480800000,361.319,365.999,360.029,363.304,2170.39980351,2022-02-21 22:00:00
1645484400000,363.26,364.477,355.05,356.783,2673.03404847,2022-02-21 23:00:00
1645488000000,356.788,361.299,355.587,358.807,2060.75555632,2022-02-22 00:00:00
1645491600000,358.806,361.34,355.179,360.138,1579.41945357,2022-02-22 01:00:00
1645495200000,360.048,360.077,355.338,356.881,2786.60449686,2022-02-22 02:00:00
1645498800000,356.905,356.905,348.568,352.393,3786.22639117,2022-02-22 03:00:00
1645502400000,352.549,355.647,352.507,354.428,1689.06468204,2022-02-22 04:00:00
1645506000000,354.865,359.118,351.95,354.181,1323.33766088,2022-02-22 05:00:00
1645509600000,354.144,357.645,353.691,356.848,882.66932878,2022-02-22 06:00:00
1645513200000,357.106,358.25,354.327,355.92,920.34280843,2022-02-22 07:00:00
1645516800000,355.929,360.87,355.929,360.431,1466.98002866,2022-02-22 08:00:00
1645520400000,360.356,361.75,358.53,361.091,1827.84285472,2022-02-22 09:00:00
1645524000000,361.195,366.5,360.078,366.2,1652.45495003,2022-02-22 10:00:00
1645527600000,366.404,366.786,363.0,364.658,1148.57649366,2022-02-22 11:00:00
1645531200000,364.621,366.573,361.814,364.804,1373.81054109,2022-02-22 12:00:00
1645534800000,364.783,368.396,362.29,367.216,1454.50155939,2022-02-22 13:00:00
1645538400000,367.216,370.899,363.34,368.982,2161.0048962,2022-02-22 14:00:00
1645542000000,368.901,370.2,366.413,367.06,1423.21765838,2022-02-22 15:00:00
1645545600000,366.984,368.508,363.556,365.45,1633.8879895,2022-02-22 16:00:00
1645549200000,365.58,366.712,362.22,364.36,1109.61718352,2022-02-22 17:00:00
1645552800000,364.383,367.435,363.386,366.139,1200.25920564,2022-02-22 18:00:00
1645556400000,366.038,373.499,365.34,371.539,1883.31608224,2022-02-22 19:00:00
1645560000000,371.589,372.96,366.241,368.58,1497.17580912,2022-02-22 20:00:00
1645563600000,368.479,373.402,368.477,371.29,1414.83922292,2022-02-22 21:00:00
1645567200000,371.427,372.703,369.461,370.911,990.59587982,2022-02-22 22:00:00
1645570800000,370.978,375.44,370.7,374.361,1102.17731481,2022-02-22 23:00:00
1645574400000,374.345,377.03,372.481,373.933,1739.19985803,2022-02-23 00:00:00
1645578000000,373.998,374.031,371.54,372.845,971.06049216,2022-02-23 01:00:00
1645581600000,372.846,380.399,371.981,373.621,2069.68842558,2022-02-23 02:00:00
1645585200000,373.731,373.759,370.999,372.663,736.13336723,2022-02-23 03:00:00
1645588800000,372.701,375.83,371.78,374.947,1261.76690333,2022-02-23 04:00:00
1645592400000,374.948,376.48,373.991,375.435,1134.39410342,2022-02-23 05:00:00
1645596000000,375.514,377.186,375.176,375.857,743.90617595,2022-02-23 06:00:00
1645599600000,375.798,378.029,375.574,377.881,836.42317998,2022-02-23 07:00:00
1645603200000,377.882,381.0,375.536,378.996,1633.70449389,2022-02-23 08:00:00
1645606800000,378.776,381.883,378.103,380.9,1571.55120192,2022-02-23 09:00:00
1645610400000,381.021,381.523,379.265,380.757,1322.55147159,2022-02-23 10:00:00
1645614000000,380.755,382.8,378.956,379.629,1199.36183752,2022-02-23 11:00:00
1645617600000,379.768,383.651,379.688,382.799,1379.92772204,2022-02-23 12:00:00
1645621200000,382.826,384.2,380.911,381.446,1183.56534708,2022-02-23 13:00:00
1645624800000,381.325,381.661,377.0,377.747,2313.87577032,2022-02-23 14:00:00
1645628400000,377.83,379.379,376.001,378.879,1924.2168436,2022-02-23 15:00:00
1645632000000,378.887,381.369,375.244,380.883,1919.85121264,2022-02-23 16:00:00
1645635600000,380.944,383.154,376.286,377.036,2126.48674175,2022-02-23 17:00:00
1645639200000,376.902,377.874,372.95,373.74,1833.90015116,2022-02-23 18:00:00
1645642800000,373.814,375.175,370.09,371.014,1851.57076336,2022-02-23 19:00:00
1645646400000,371.013,371.746,368.51,370.49,1677.88844171,2022-02-23 20:00:00
1645650000000,370.467,371.532,368.364,368.893,1210.54555351,2022-02-23 21:00:00
1645653600000,368.893,370.99,366.25,370.989,1442.76958421,2022-02-23 22:00:00
1645657200000,370.99,371.15,365.36,365.653,1747.59493679,2022-02-23 23:00:00
1645660800000,365.6,367.96,362.192,362.651,1560.38780289,2022-02-24 00:00:00
1645664400000,362.845,366.574,361.77,366.383,1700.79067392,2022-02-24 01:00:00
1645668000000,366.332,368.65,356.773,357.806,2961.51682757,2022-02-24 02:00:00
1645671600000,357.982,358.161,339.16,341.677,6914.76767408,2022-02-24 03:00:00
1645675200000,341.972,344.066,336.086,341.918,6835.97380089,2022-02-24 04:00:00
1645678800000,342.06,342.48,329.906,333.536,5633.39149469,2022-02-24 05:00:00
1645682400000,333.71,336.145,327.377,330.997,3771.80870227,2022-02-24 06:00:00
1645686000000,330.937,336.957,323.378,335.989,5192.64017223,2022-02-24 07:00:00
1645689600000,336.198,342.859,333.92,337.147,4652.47687094,2022-02-24 08:00:00
1645693200000,337.148,340.367,335.12,335.872,2835.75255951,2022-02-24 09:00:00
1645696800000,335.874,336.559,330.191,333.591,2482.35086433,2022-02-24 10:00:00
1645700400000,333.415,337.32,331.67,335.6,2535.53095822,2022-02-24 11:00:00
1645704000000,335.74,335.74,332.217,333.467,1605.06277713,2022-02-24 12:00:00
1645707600000,333.482,338.117,332.159,336.194,1891.55750511,2022-02-24 13:00:00
1645711200000,336.155,341.5,333.96,340.703,2876.02566837,2022-02-24 14:00:00
1645714800000,340.419,345.842,339.0,345.229,3089.87636024,2022-02-24 15:00:00
1645718400000,345.229,349.625,343.34,346.189,3543.67354675,2022-02-24 16:00:00
1645722000000,346.203,346.918,342.48,343.188,1917.36607522,2022-02-24 17:00:00
1645725600000,343.258,353.21,343.176,350.824,2954.70910437,2022-02-24 18:00:00
1645729200000,350.646,358.726,349.69,358.726,3850.1556222,2022-02-24 19:00:00
1645732800000,358.722,371.114,358.399,364.167,4668.52258571,2022-02-24 20:00:00
1645736400000,364.031,364.545,360.356,362.686,2133.62348807,2022-02-24 21:00:00
1645740000000,362.576,363.388,353.233,354.747,1885.33428845,2022-02-24 22:00:00
1645743600000,354.829,361.569,354.829,361.18,1983.27639544,2022-02-24 23:00:00
1645747200000,361.191,364.659,359.84,360.456,1551.44786076,2022-02-25 00:00:00
1645750800000,360.6,367.184,360.208,365.289,1662.36908926,2022-02-25 01:00:00
1645754400000,365.231,366.68,364.36,365.57,1192.46548384,2022-02-25 02:00:00
1645758000000,365.444,367.02,362.25,366.214,1936.20519584,2022-02-25 03:00:00
1645761600000,366.214,366.232,362.461,362.917,1390.1068414,2022-02-25 04:00:00
1645765200000,362.91,363.861,359.35,360.21,1341.11339353,2022-02-25 05:00:00
1645768800000,360.309,362.71,359.05,362.314,1033.30394453,2022-02-25 06:00:00
1645772400000,362.351,365.511,361.74,363.693,1402.40522303,2022-02-25 07:00:00
1645776000000,363.696,364.606,360.15,362.061,998.67575084,2022-02-25 08:00:00
1645779600000,362.225,362.327,356.86,361.739,1226.87499629,2022-02-25 09:00:00
1645783200000,361.517,361.836,358.751,360.37,1141.37851071,2022-02-25 10:00:00
1645786800000,360.437,362.55,358.35,361.899,1028.65737753,2022-02-25 11:00:00
1645790400000,361.973,368.87,361.886,368.547,2121.3946326,2022-02-25 12:00:00
1645794000000,368.787,372.116,367.771,370.576,2350.95473057,2022-02-25 13:00:00
1645797600000,370.526,370.96,367.057,367.254,2111.80588813,2022-02-25 14:00:00
1645801200000,367.59,370.69,363.92,370.043,2028.36532704,2022-02-25 15:00:00
1645804800000,369.796,371.04,366.902,369.689,1814.27223597,2022-02-25 16:00:00
1645808400000,369.697,370.839,366.46,367.358,1709.95445658,2022-02-25 17:00:00
1645812000000,367.408,368.266,364.17,364.969,1911.73785522,2022-02-25 18:00:00
1645815600000,364.937,367.132,363.241,364.819,1466.43139182,2022-02-25 19:00:00
1645819200000,364.753,369.244,363.641,368.182,1459.11124523,2022-02-25 20:00:00
1645822800000,368.134,369.703,367.502,368.966,1194.10369629,2022-02-25 21:00:00
1645826400000,369.271,375.0,367.896,374.969,1332.88029985,2022-02-25 22:00:00
1645830000000,374.886,377.262,373.32,374.856,2889.05913491,2022-02-25 23:00:00
1645833600000,375.082,385.136,373.841,381.5,3273.79552675,2022-02-26 00:00:00
1645837200000,381.654,385.943,380.741,381.837,2041.7633773,2022-02-26 01:00:00
1645840800000,381.814,382.964,380.505,381.156,1660.37337165,2022-02-26 02:00:00
1645844400000,381.166,381.499,378.641,379.677,1349.37418227,2022-02-26 03:00:00
1645848000000,379.659,381.23,378.99,379.603,792.38492685,2022-02-26 04:00:00
1645851600000,379.567,379.748,375.365,376.007,1357.50312737,2022-02-26 05:00:00
1645855200000,375.959,377.134,375.235,375.46,697.30364596,2022-02-26 06:00:00
1645858800000,375.545,376.319,373.022,376.319,952.75454213,2022-02-26 07:00:00
1645862400000,376.32,378.59,371.374,372.717,1595.41608848,2022-02-26 08:00:00
1645866000000,372.706,374.853,371.102,373.013,1288.58444643,2022-02-26 09:00:00
1645869600000,372.992,375.889,372.574,375.48,1204.83902692,2022-02-26 10:00:00
1645873200000,375.208,376.32,372.141,373.615,1428.0545741,2022-02-26 11:00:00
1645876800000,373.508,373.508,370.771,373.054,1156.19842326,2022-02-26 12:00:00
1645880400000,373.033,375.311,372.542,374.439,2118.14919476,2022-02-26 13:00:00
1645884000000,374.416,376.28,372.769,375.524,1527.3002854,2022-02-26 14:00:00
1645887600000,375.53,377.455,375.0,375.259,1329.45061162,2022-02-26 15:00:00
1645891200000,375.318,376.253,373.211,374.135,1255.6434584,2022-02-26 16:00:00
1645894800000,374.147,376.369,373.745,375.632,982.93389241,2022-02-26 17:00:00
1645898400000,375.735,376.095,370.57,374.368,1597.017109,2022-02-26 18:00:00
1645902000000,374.317,375.892,373.924,374.859,1420.64191476,2022-02-26 19:00:00
1645905600000,374.843,376.889,374.373,375.64,1174.40684042,2022-02-26 20:00:00
1645909200000,375.558,378.27,375.16,376.18,1454.41991183,2022-02-26 21:00:00
1645912800000,376.084,376.397,373.05,373.549,1007.51145588,2022-02-26 22:00:00
1645916400000,373.358,374.449,371.375,373.731,1192.0138979,2022-02-26 23:00:00
1645920000000,373.814,374.732,367.231,368.388,2014.23565567,2022-02-27 00:00:00
1645923600000,368.405,368.647,363.704,364.096,2650.14245575,2022-02-27 01:00:00
1645927200000,363.93,366.84,363.161,366.607,942.08462155,2022-02-27 02:00:00
1645930800000,366.529,368.36,366.091,366.267,1006.60438198,2022-02-27 03:00:00
1645934400000,366.267,367.519,364.637,365.545,795.4148404,2022-02-27 04:00:00
1645938000000,365.62,368.652,364.51,366.863,1184.66770081,2022-02-27 05:00:00
1645941600000,366.795,371.959,366.721,371.179,1442.97548572,2022-02-27 06:00:00
1645945200000,371.206,372.86,371.144,371.878,790.66635515,2022-02-27 07:00:00
1645948800000,371.847,374.106,370.001,372.225,1859.08878419,2022-02-27 08:00:00
1645952400000,372.23,375.573,371.963,375.508,1214.0307953,2022-02-27 09:00:00
1645956000000,375.496,379.449,374.768,377.933,1493.68401405,2022-02-27 10:00:00
1645959600000,378.072,379.545,375.764,378.922,1726.27231292,2022-02-27 11:00:00
1645963200000,379.083,381.139,377.221,380.863,1531.34389913,2022-02-27 12:00:00
1645966800000,381.037,381.14,369.0,373.758,1768.94512225,2022-02-27 13:00:00
1645970400000,373.813,375.28,370.649,371.801,1361.44506201,2022-02-27 14:00:00
1645974000000,371.887,376.514,371.164,375.714,1688.43146926,2022-02-27 15:00:00
1645977600000,375.662,376.192,371.61,372.851,1730.36163616,2022-02-27 16:00:00
1645981200000,372.831,373.259,371.036,371.355,1333.84714649,2022-02-27 17:00:00
1645984800000,371.336,371.91,369.31,370.403,1265.14324361,2022-02-27 18:00:00
1645988400000,370.359,370.866,360.002,360.812,2253.22337389,2022-02-27 19:00:00
1645992000000,360.591,366.45,359.57,363.906,2612.09431108,2022-02-27 20:00:00
1645995600000,363.866,364.536,358.25,361.244,2017.96844699,2022-02-27 21:00:00
1645999200000,361.21,363.899,360.572,363.203,1517.24102442,2022-02-27 22:00:00
1646002800000,363.154,363.154,359.16,359.959,1325.43991957,2022-02-27 23:00:00
1646006400000,360.079,361.01,355.684,356.875,1594.4653061,2022-02-28 00:00:00
1646010000000,356.975,363.74,356.805,361.8,1566.22262857,2022-02-28 01:00:00
1646013600000,361.805,362.977,359.137,360.635,1428.06506866,2022-02-28 02:00:00
1646017200000,360.696,365.068,359.12,363.689,1993.62996118,2022-02-28 03:00:00
1646020800000,363.703,365.07,360.859,361.78,1716.49064253,2022-02-28 04:00:00
1646024400000,361.58,363.516,360.935,362.176,860.23927466,2022-02-28 05:00:00
1646028000000,362.187,364.02,358.271,362.73,1261.17690223,2022-02-28 06:00:00
1646031600000,362.748,366.779,362.092,366.563,1081.48650897,2022-02-28 07:00:00
1646035200000,366.588,369.34,365.26,366.565,1137.20555982,2022-02-28 08:00:00
1646038800000,366.614,368.4,365.26,365.26,1060.13086888,2022-02-28 09:00:00
1646042400000,365.245,368.56,365.23,367.268,973.52715383,2022-02-28 10:00:00
1646046000000,367.343,368.266,365.61,367.231,1701.87385579,2022-02-28 11:00:00
1646049600000,367.324,370.24,365.76,366.699,1789.56991922,2022-02-28 12:00:00
1646053200000,366.598,367.582,363.3,364.845,1851.621114,2022-02-28 13:00:00
1646056800000,364.725,377.07,364.642,376.695,3111.35663819,2022-02-28 14:00:00
1646060400000,376.801,383.2,374.65,382.785,3292.31538084,2022-02-28 15:00:00
1646064000000,382.784,385.732,381.471,382.548,3523.24409197,2022-02-28 16:00:00
1646067600000,382.509,384.169,379.88,384.169,3090.49751052,2022-02-28 17:00:00
1646071200000,384.17,384.447,381.97,383.463,2015.12109688,2022-02-28 18:00:00
1646074800000,383.467,384.72,382.239,384.349,1504.9028515,2022-02-28 19:00:00
1646078400000,384.45,387.6,383.95,387.474,1860.19510766,2022-02-28 20:00:00
1646082000000,387.559,387.559,385.623,386.808,1332.70421125,2022-02-28 21:00:00
1646085600000,386.808,397.31,386.795,393.777,2982.69196445,2022-02-28 22:00:00
1646089200000,393.439,396.792,391.99,395.781,1841.2588796,2022-02-28 23:00:00
1646092800000,395.718,400.1,395.209,398.527,2898.73098146,2022-03-01 00:00:00
1646096400000,398.616,398.775,395.4,395.719,1917.0858789,2022-03-01 01:00:00
1646100000000,395.791,396.568,392.67,393.438,1648.74299378,2022-03-01 02:00:00
1646103600000,393.476,393.745,391.054,393.506,1410.62294306,2022-03-01 03:00:00
1646107200000,393.494,396.591,392.722,396.29,2371.67380587,2022-03-01 04:00:00
1646110800000,396.312,398.34,394.44,396.15,1945.27558189,2022-03-01 05:00:00
1646114400000,396.15,406.876,393.235,406.876,3558.88762267,2022-03-01 06:00:00
1646118000000,406.876,413.758,406.088,413.216,4167.41330061,2022-03-01 07:00:00
1646121600000,413.272,419.901,411.09,418.899,4429.04282443,2022-03-01 08:00:00
1646125200000,418.91,424.0,404.0,406.242,9252.46766686,2022-03-01 09:00:00
1646128800000,406.2,409.535,401.83,409.297,1994.62422736,2022-03-01 10:00:00
1646132400000,409.233,409.425,403.263,406.103,2052.27098882,2022-03-01 11:00:00
1646136000000,406.11,410.1,403.356,409.629,2945.58731875,2022-03-01 12:00:00
1646139600000,409.375,413.502,407.591,411.933,3029.31793449,2022-03-01 13:00:00
1646143200000,411.856,413.94,403.306,404.211,2412.36612765,2022-03-01 14:00:00
1646146800000,404.218,407.441,400.6,404.72,2266.73553613,2022-03-01 15:00:00
1646150400000,404.687,408.0,400.758,401.77,2670.82638598,2022-03-01 16:00:00
1646154000000,401.76,404.7,400.295,403.627,2314.43476951,2022-03-01 17:00:00
1646157600000,403.537,409.329,401.451,407.533,3138.33695094,2022-03-01 18:00:00
1646161200000,407.616,409.66,406.341,406.98,2242.52795648,2022-03-01 19:00:00
1646164800000,406.986,408.369,406.171,407.601,1986.53725257,2022-03-01 20:00:00
1646168400000,407.728,408.71,403.234,405.367,1774.55047282,2022-03-01 21:00:00
1646172000000,405.755,408.368,404.651,407.726,1467.66975465,2022-03-01 22:00:00
1646175600000,407.685,409.199,405.945,408.753,2578.44179058,2022-03-01 23:00:00
1646179200000,408.775,410.218,403.88,409.343,1850.63772977,2022-03-02 00:00:00
1646182800000,409.35,411.36,405.325,409.711,1512.60800398,2022-03-02 01:00:00
1646186400000,409.661,411.597,407.921,410.461,1588.71699975,2022-03-02 02:00:00
1646190000000,410.092,414.569,409.17,413.462,1815.6359926,2022-03-02 03:00:00
1646193600000,413.554,415.58,410.764,411.562,1908.57886331,2022-03-02 04:00:00
1646197200000,411.44,413.225,409.68,413.017,1672.66607906,2022-03-02 05:00:00
1646200800000,413.059,413.72,408.757,408.969,1088.17035697,2022-03-02 06:00:00
1646204400000,408.846,410.736,407.68,410.1,1867.11666017,2022-03-02 07:00:00
1646208000000,410.119,413.699,407.92,410.305,1490.16275779,2022-03-02 08:00:00
1646211600000,410.477,412.915,409.63,411.8,1685.02299692,2022-03-02 09:00:00
1646215200000,412.136,415.126,411.369,413.38,1556.9257334,2022-03-02 10:00:00
