Time,Open,High,Low,Close,Volume,date
1672624500000,1195.45,1195.45,1195.1,1195.1,111.6178004,2023-01-02 01:55:00
1672624800000,1195.1,1195.66,1194.31,1195.62,211.2760889,2023-01-02 02:00:00
1672625100000,1195.62,1195.76,1195.07,1195.4,150.5356721,2023-01-02 02:05:00
1672625400000,1195.4,1196.39,1195.33,1196.28,31.1980733,2023-01-02 02:10:00
1672625700000,1196.29,1196.39,1196.28,1196.39,7.5814157,2023-01-02 02:15:00
1672626000000,1196.39,1196.39,1196.05,1196.23,6.8207963,2023-01-02 02:20:00
1672626300000,1196.24,1196.49,1195.66,1196.33,53.317159,2023-01-02 02:25:00
1672626600000,1196.33,1196.48,1196.32,1196.47,102.1934591,2023-01-02 02:30:00
1672626900000,1196.47,1196.81,1196.47,1196.81,70.1115543,2023-01-02 02:35:00
1672627200000,1196.8,1197.05,1196.8,1196.8,48.4852292,2023-01-02 02:40:00
1672627500000,1196.8,1197.05,1196.8,1196.84,24.1974215,2023-01-02 02:45:00
1672627800000,1196.97,1197.39,1196.97,1197.22,8.9397169,2023-01-02 02:50:00
1672628100000,1197.22,1197.47,1196.74,1196.85,42.8521115,2023-01-02 02:55:00
1672628400000,1196.85,1197.35,1196.81,1197.28,28.8062131,2023-01-02 03:00:00
1672628700000,1197.33,1197.33,1197.2,1197.21,9.4819252,2023-01-02 03:05:00
1672629000000,1197.2,1197.2,1196.71,1196.88,19.8365806,2023-01-02 03:10:00
1672629300000,1196.87,1196.93,1196.58,1196.7,11.3640125,2023-01-02 03:15:00
1672629600000,1196.7,1197.25,1196.7,1197.07,12.6735617,2023-01-02 03:20:00
1672629900000,1197.07,1197.07,1196.73,1196.83,9.2944719,2023-01-02 03:25:00
1672630200000,1196.83,1197.18,1196.83,1197.18,14.9351622,2023-01-02 03:30:00
1672630500000,1197.32,1197.78,1197.32,1197.65,14.1929327,2023-01-02 03:35:00
1672630800000,1197.65,1197.78,1197.65,1197.77,4.0847224,2023-01-02 03:40:00
1672631100000,1197.77,1198.87,1197.42,1198.87,32.5888717,2023-01-02 03:45:00
1672631400000,1198.89,1203.48,1198.61,1203.29,238.9497826,2023-01-02 03:50:00
1672631700000,1203.39,1203.69,1201.24,1201.85,64.065598,2023-01-02 03:55:00
1672632000000,1201.99,1202.73,1201.38,1201.65,65.4729843,2023-01-02 04:00:00
1672632300000,1201.66,1201.93,1200.6,1200.6,143.1387948,2023-01-02 04:05:00
1672632600000,1200.51,1200.51,1199.89,1200.14,162.0518785,2023-01-02 04:10:00
1672632900000,1200.13,1200.72,1199.88,1199.89,138.813649,2023-01-02 04:15:00
1672633200000,1199.89,1200.78,1199.67,1199.68,89.9404904,2023-01-02 04:20:00
1672633500000,1199.68,1200.71,1199.67,1200.71,20.5355298,2023-01-02 04:25:00
1672633800000,1200.71,1201.45,1200.7,1201.45,36.1504547,2023-01-02 04:30:00
1672634100000,1201.45,1201.9,1200.0,1200.44,27.6509435,2023-01-02 04:35:00
1672634400000,1200.44,1200.65,1200.19,1200.2,58.8031692,2023-01-02 04:40:00
1672634700000,1200.44,1201.04,1200.43,1200.7,47.4133265,2023-01-02 04:45:00
1672635000000,1200.71,1201.13,1200.62,1201.1,68.8943772,2023-01-02 04:50:00
1672635300000,1201.1,1201.74,1201.09,1201.56,26.6825048,2023-01-02 04:55:00
1672635600000,1201.55,1202.28,1201.48,1201.99,79.5308686,2023-01-02 05:00:00
1672635900000,1201.99,1202.2,1200.92,1201.3,20.6833219,2023-01-02 05:05:00
1672636200000,1201.3,1201.3,1201.06,1201.06,4.9129547,2023-01-02 05:10:00
1672636500000,1201.07,1201.07,1200.14,1200.19,21.6608982,2023-01-02 05:15:00
1672636800000,1200.19,1201.13,1200.18,1201.13,11.3398536,2023-01-02 05:20:00
1672637100000,1201.23,1201.86,1201.23,1201.85,43.1416346,2023-01-02 05:25:00
1672637400000,1201.86,1201.86,1201.11,1201.45,4.1042101,2023-01-02 05:30:00
1672637700000,1201.45,1202.06,1201.44,1202.04,22.9597187,2023-01-02 05:35:00
1672638000000,1202.03,1202.49,1201.86,1202.49,10.8194472,2023-01-02 05:40:00
1672638300000,1202.49,1202.74,1202.49,1202.65,9.9572953,2023-01-02 05:45:00
1672638600000,1202.65,1203.03,1202.25,1202.25,16.8057783,2023-01-02 05:50:00
1672638900000,1202.32,1202.6,1202.27,1202.44,39.6209919,2023-01-02 05:55:00
1672639200000,1202.46,1202.79,1202.46,1202.62,12.1695204,2023-01-02 06:00:00
1672639500000,1202.61,1203.22,1202.61,1202.94,16.0639408,2023-01-02 06:05:00
1672639800000,1202.94,1203.82,1202.94,1203.01,163.1623424,2023-01-02 06:10:00
1672640100000,1203.0,1203.01,1202.66,1202.66,55.1183149,2023-01-02 06:15:00
1672640400000,1202.65,1203.58,1202.65,1203.23,39.4840013,2023-01-02 06:20:00
1672640700000,1203.24,1203.24,1202.49,1202.5,14.4737994,2023-01-02 06:25:00
1672641000000,1202.5,1202.5,1201.71,1201.71,10.4823362,2023-01-02 06:30:00
1672641300000,1201.74,1201.85,1200.66,1201.01,85.9080922,2023-01-02 06:35:00
1672641600000,1201.02,1201.17,1200.54,1200.78,60.345326,2023-01-02 06:40:00
1672641900000,1200.78,1200.78,1200.73,1200.77,35.8325047,2023-01-02 06:45:00
1672642200000,1200.77,1201.14,1200.77,1200.9,10.6033683,2023-01-02 06:50:00
1672642500000,1201.0,1201.36,1201.0,1201.36,2.7884719,2023-01-02 06:55:00
1672642800000,1201.36,1201.83,1201.35,1201.62,7.0888265,2023-01-02 07:00:00
1672643100000,1201.65,1202.22,1201.65,1201.96,23.4672614,2023-01-02 07:05:00
1672643400000,1201.76,1208.07,1201.5,1208.07,278.2412225,2023-01-02 07:10:00
1672643700000,1207.93,1218.5,1206.35,1214.28,1261.8825087,2023-01-02 07:15:00
1672644000000,1214.29,1215.17,1212.04,1213.01,211.9428598,2023-01-02 07:20:00
1672644300000,1212.58,1214.08,1212.24,1212.83,103.2759255,2023-01-02 07:25:00
1672644600000,1213.32,1213.98,1212.69,1212.69,101.5006549,2023-01-02 07:30:00
1672644900000,1212.7,1215.82,1212.33,1215.73,147.2549043,2023-01-02 07:35:00
1672645200000,1215.74,1216.5,1214.29,1214.81,66.6866941,2023-01-02 07:40:00
1672645500000,1214.94,1215.48,1213.39,1214.41,56.5633371,2023-01-02 07:45:00
1672645800000,1214.4,1214.41,1213.4,1213.55,65.9420011,2023-01-02 07:50:00
1672646100000,1213.55,1213.99,1212.83,1212.98,57.3180594,2023-01-02 07:55:00
1672646400000,1213.16,1213.99,1211.98,1213.95,518.5805882,2023-01-02 08:00:00
1672646700000,1213.95,1214.28,1213.49,1213.98,95.6646481,2023-01-02 08:05:00
1672647000000,1213.99,1214.86,1213.98,1214.6,33.4575626,2023-01-02 08:10:00
1672647300000,1214.52,1215.43,1213.63,1213.93,90.2066312,2023-01-02 08:15:00
1672647600000,1214.36,1215.21,1214.26,1215.2,35.8668123,2023-01-02 08:20:00
1672647900000,1215.26,1215.95,1215.01,1215.12,22.5705864,2023-01-02 08:25:00
1672648200000,1215.12,1216.68,1215.11,1216.68,45.0938307,2023-01-02 08:30:00
1672648500000,1216.7,1216.97,1216.13,1216.26,57.136336,2023-01-02 08:35:00
1672648800000,1216.26,1216.26,1215.37,1215.51,47.5440043,2023-01-02 08:40:00
1672649100000,1215.6,1216.45,1215.59,1215.59,28.7814112,2023-01-02 08:45:00
1672649400000,1215.59,1215.59,1214.53,1215.46,56.1972446,2023-01-02 08:50:00
1672649700000,1215.33,1215.78,1215.24,1215.78,21.5273535,2023-01-02 08:55:00
1672650000000,1215.78,1216.3,1215.55,1216.02,26.8340955,2023-01-02 09:00:00
1672650300000,1216.02,1218.5,1216.02,1217.13,119.7406491,2023-01-02 09:05:00
1672650600000,1217.13,1217.45,1216.62,1216.67,37.5547136,2023-01-02 09:10:00
1672650900000,1216.68,1218.42,1216.67,1218.24,93.5477865,2023-01-02 09:15:00
1672651200000,1218.25,1218.25,1217.46,1217.47,84.8410235,2023-01-02 09:20:00
1672651500000,1217.51,1217.7,1216.99,1217.04,54.0060611,2023-01-02 09:25:00
1672651800000,1217.04,1218.72,1216.87,1218.43,135.2628377,2023-01-02 09:30:00
1672652100000,1218.43,1219.19,1218.31,1218.81,60.9704756,2023-01-02 09:35:00
1672652400000,1218.87,1218.87,1217.74,1218.2,66.716118,2023-01-02 09:40:00
1672652700000,1218.3,1218.4,1217.47,1217.58,67.7404147,2023-01-02 09:45:00
1672653000000,1217.56,1217.56,1216.97,1217.07,30.982892,2023-01-02 09:50:00
1672653300000,1217.05,1217.38,1217.01,1217.05,136.2314545,2023-01-02 09:55:00
1672653600000,1217.05,1217.8,1216.31,1217.56,200.4170263,2023-01-02 10:00:00
1672653900000,1217.56,1223.3,1217.55,1219.53,565.1163801,2023-01-02 10:05:00
1672654200000,1219.53,1220.64,1218.28,1219.6,219.5359894,2023-01-02 10:10:00
1672654500000,1219.59,1220.03,1218.36,1218.39,58.2976123,2023-01-02 10:15:00
1672654800000,1218.39,1218.67,1217.73,1217.73,38.5081794,2023-01-02 10:20:00
1672655100000,1217.73,1218.79,1217.73,1218.25,50.9043992,2023-01-02 10:25:00
1672655400000,1218.26,1219.11,1218.25,1218.29,33.5965355,2023-01-02 10:30:00
1672655700000,1218.16,1218.55,1217.05,1217.23,31.6805225,2023-01-02 10:35:00
1672656000000,1217.23,1217.35,1217.05,1217.05,28.5166026,2023-01-02 10:40:00
1672656300000,1217.05,1218.07,1217.04,1217.71,26.8225946,2023-01-02 10:45:00
1672656600000,1217.71,1217.95,1217.65,1217.83,31.6239482,2023-01-02 10:50:00
1672656900000,1217.84,1217.93,1217.57,1217.72,34.492487,2023-01-02 10:55:00
1672657200000,1217.72,1217.82,1217.14,1217.15,38.6653565,2023-01-02 11:00:00
1672657500000,1217.14,1217.15,1216.89,1216.9,17.7083141,2023-01-02 11:05:00
1672657800000,1216.9,1217.37,1216.89,1217.36,11.9006702,2023-01-02 11:10:00
1672658100000,1217.29,1217.29,1216.0,1216.01,42.8044179,2023-01-02 11:15:00
1672658400000,1216.01,1216.31,1216.01,1216.09,26.8533483,2023-01-02 11:20:00
1672658700000,1216.09,1216.32,1215.9,1215.9,20.5513098,2023-01-02 11:25:00
1672659000000,1215.9,1216.25,1214.18,1214.97,90.217203,2023-01-02 11:30:00
1672659300000,1214.85,1215.7,1214.22,1215.69,67.9681189,2023-01-02 11:35:00
1672659600000,1215.7,1216.78,1215.7,1216.44,74.5788017,2023-01-02 11:40:00
1672659900000,1216.44,1217.18,1216.44,1216.77,50.3229963,2023-01-02 11:45:00
1672660200000,1216.78,1217.12,1216.6,1216.88,24.2713911,2023-01-02 11:50:00
1672660500000,1216.87,1217.27,1216.76,1217.2,7.3352433,2023-01-02 11:55:00
1672660800000,1217.2,1217.99,1217.19,1217.27,17.4673245,2023-01-02 12:00:00
1672661100000,1217.27,1217.52,1217.19,1217.52,12.7175365,2023-01-02 12:05:00
1672661400000,1217.52,1217.87,1216.87,1217.38,80.9901081,2023-01-02 12:10:00
1672661700000,1217.37,1218.57,1217.15,1217.16,198.6835616,2023-01-02 12:15:00
1672662000000,1217.16,1217.75,1217.15,1217.75,36.7482543,2023-01-02 12:20:00
1672662300000,1217.73,1218.02,1217.46,1217.72,25.3923377,2023-01-02 12:25:00
1672662600000,1217.72,1217.72,1217.16,1217.57,21.445793,2023-01-02 12:30:00
1672662900000,1217.58,1217.92,1217.09,1217.09,26.4190624,2023-01-02 12:35:00
1672663200000,1217.18,1217.33,1216.89,1216.89,10.4753339,2023-01-02 12:40:00
1672663500000,1216.89,1217.42,1216.89,1217.09,13.9775907,2023-01-02 12:45:00
1672663800000,1217.09,1217.1,1216.76,1216.76,10.9540657,2023-01-02 12:50:00
1672664100000,1216.77,1216.77,1216.44,1216.45,5.9087742,2023-01-02 12:55:00
1672664400000,1216.45,1216.79,1216.44,1216.74,45.1506743,2023-01-02 13:00:00
1672664700000,1216.73,1216.73,1215.49,1215.73,27.1822,2023-01-02 13:05:00
1672665000000,1215.73,1216.3,1215.73,1216.14,40.9993016,2023-01-02 13:10:00
1672665300000,1216.15,1216.15,1215.83,1215.83,20.065125,2023-01-02 13:15:00
1672665600000,1215.58,1216.0,1215.29,1216.0,38.3909108,2023-01-02 13:20:00
1672665900000,1216.0,1216.27,1216.0,1216.14,22.1521172,2023-01-02 13:25:00
1672666200000,1216.14,1216.14,1215.0,1215.01,12.0067658,2023-01-02 13:30:00
1672666500000,1215.13,1215.63,1214.0,1214.78,191.5601171,2023-01-02 13:35:00
1672666800000,1214.78,1215.09,1213.93,1213.93,71.2356537,2023-01-02 13:40:00
1672667100000,1213.94,1215.05,1213.94,1214.89,40.218189,2023-01-02 13:45:00
1672667400000,1214.9,1215.37,1214.9,1215.09,29.8723657,2023-01-02 13:50:00
1672667700000,1215.01,1215.53,1214.89,1214.9,58.5462864,2023-01-02 13:55:00
1672668000000,1214.79,1218.01,1214.78,1216.99,241.7778758,2023-01-02 14:00:00
1672668300000,1216.99,1216.99,1215.88,1215.88,51.2965267,2023-01-02 14:05:00
1672668600000,1215.88,1216.91,1215.88,1216.42,19.433326,2023-01-02 14:10:00
1672668900000,1216.53,1217.33,1216.53,1217.33,45.2813584,2023-01-02 14:15:00
1672669200000,1217.33,1217.33,1216.56,1216.67,15.6889406,2023-01-02 14:20:00
1672669500000,1216.69,1216.69,1215.41,1215.72,36.4225211,2023-01-02 14:25:00
1672669800000,1215.69,1216.41,1215.68,1215.96,34.4584319,2023-01-02 14:30:00
1672670100000,1215.86,1215.86,1214.91,1215.2,62.0261427,2023-01-02 14:35:00
1672670400000,1215.2,1216.4,1215.19,1216.39,28.5149696,2023-01-02 14:40:00
1672670700000,1216.39,1217.03,1216.37,1216.49,10.2926092,2023-01-02 14:45:00
1672671000000,1216.49,1216.49,1216.26,1216.34,9.0859287,2023-01-02 14:50:00
1672671300000,1216.33,1216.76,1216.16,1216.76,18.9132091,2023-01-02 14:55:00
1672671600000,1216.77,1217.71,1215.88,1215.9,28.8989326,2023-01-02 15:00:00
1672671900000,1215.9,1216.62,1215.68,1216.31,19.1496545,2023-01-02 15:05:00
1672672200000,1216.3,1216.89,1216.12,1216.84,57.1652195,2023-01-02 15:10:00
1672672500000,1216.84,1219.8,1216.84,1218.4,208.6514871,2023-01-02 15:15:00
1672672800000,1218.29,1219.67,1217.9,1219.03,199.1295957,2023-01-02 15:20:00
1672673100000,1219.03,1219.04,1218.46,1218.47,9.7692292,2023-01-02 15:25:00
1672673400000,1218.56,1220.48,1218.56,1219.11,91.2551366,2023-01-02 15:30:00
1672673700000,1219.11,1219.62,1219.1,1219.45,41.0677189,2023-01-02 15:35:00
1672674000000,1219.44,1220.77,1219.21,1220.52,166.6879248,2023-01-02 15:40:00
1672674300000,1220.34,1220.34,1219.48,1219.7,27.5961971,2023-01-02 15:45:00
1672674600000,1219.7,1219.91,1218.81,1219.17,60.2394205,2023-01-02 15:50:00
1672674900000,1219.18,1219.37,1218.7,1218.98,23.790041,2023-01-02 15:55:00
1672675200000,1218.98,1219.64,1218.97,1219.27,78.8985875,2023-01-02 16:00:00
1672675500000,1219.27,1219.27,1218.28,1218.58,52.3271216,2023-01-02 16:05:00
1672675800000,1218.59,1219.37,1218.58,1219.18,37.6278306,2023-01-02 16:10:00
1672676100000,1219.19,1219.19,1218.74,1218.75,15.1377836,2023-01-02 16:15:00
1672676400000,1218.74,1218.75,1218.25,1218.41,29.3537896,2023-01-02 16:20:00
1672676700000,1218.4,1218.41,1218.33,1218.34,5.8024554,2023-01-02 16:25:00
1672677000000,1218.34,1218.35,1218.13,1218.15,7.8911411,2023-01-02 16:30:00
1672677300000,1218.15,1218.41,1218.0,1218.4,35.2451428,2023-01-02 16:35:00
1672677600000,1218.4,1218.45,1218.4,1218.45,10.9765839,2023-01-02 16:40:00
1672677900000,1218.45,1218.45,1217.59,1217.73,108.8102845,2023-01-02 16:45:00
1672678200000,1217.73,1217.74,1216.13,1216.42,67.3108573,2023-01-02 16:50:00
1672678500000,1216.42,1216.91,1216.17,1216.42,61.0218924,2023-01-02 16:55:00
1672678800000,1216.42,1217.15,1216.34,1217.15,39.7894904,2023-01-02 17:00:00
1672679100000,1217.15,1217.39,1217.15,1217.24,49.6377889,2023-01-02 17:05:00
1672679400000,1217.25,1217.25,1215.77,1216.19,69.1826732,2023-01-02 17:10:00
1672679700000,1216.19,1216.62,1216.19,1216.41,11.130823,2023-01-02 17:15:00
1672680000000,1216.41,1216.5,1216.4,1216.4,8.9708818,2023-01-02 17:20:00
1672680300000,1216.41,1216.85,1216.41,1216.83,45.9207261,2023-01-02 17:25:00
1672680600000,1216.83,1216.95,1215.86,1216.16,16.1739027,2023-01-02 17:30:00
1672680900000,1216.15,1216.36,1216.0,1216.25,10.1428776,2023-01-02 17:35:00
1672681200000,1216.26,1217.12,1216.25,1216.28,56.1792242,2023-01-02 17:40:00
1672681500000,1216.28,1216.6,1216.27,1216.48,42.3347071,2023-01-02 17:45:00
1672681800000,1216.47,1217.13,1216.47,1216.81,10.6846052,2023-01-02 17:50:00
1672682100000,1216.82,1216.97,1216.7,1216.97,19.0228783,2023-01-02 17:55:00
1672682400000,1216.96,1217.0,1216.96,1217.0,10.5046687,2023-01-02 18:00:00
1672682700000,1216.99,1217.0,1216.7,1216.86,24.0455144,2023-01-02 18:05:00
1672683000000,1216.86,1216.9,1216.74,1216.75,8.6802116,2023-01-02 18:10:00
1672683300000,1216.75,1217.24,1216.74,1217.24,19.2738264,2023-01-02 18:15:00
1672683600000,1217.24,1218.24,1217.24,1217.5,62.0704367,2023-01-02 18:20:00
1672683900000,1217.49,1217.99,1217.35,1217.77,14.5680884,2023-01-02 18:25:00
1672684200000,1217.78,1217.93,1217.64,1217.93,15.0249265,2023-01-02 18:30:00
1672684500000,1217.93,1218.34,1217.92,1218.11,17.295792,2023-01-02 18:35:00
1672684800000,1218.12,1218.12,1217.85,1217.85,24.2572228,2023-01-02 18:40:00
1672685100000,1217.85,1218.91,1217.85,1218.91,20.5863068,2023-01-02 18:45:00
1672685400000,1218.9,1219.01,1218.9,1219.0,19.9783001,2023-01-02 18:50:00
1672685700000,1219.01,1219.01,1217.48,1217.96,38.3216081,2023-01-02 18:55:00
1672686000000,1217.97,1218.14,1217.96,1218.14,13.0487478,2023-01-02 19:00:00
1672686300000,1218.13,1218.14,1217.91,1217.91,21.6018404,2023-01-02 19:05:00
1672686600000,1217.91,1218.24,1217.91,1218.23,28.1591851,2023-01-02 19:10:00
1672686900000,1218.24,1218.55,1218.01,1218.01,22.3183817,2023-01-02 19:15:00
1672687200000,1218.01,1218.19,1217.96,1217.96,27.996287,2023-01-02 19:20:00
1672687500000,1217.96,1217.97,1217.32,1217.32,13.7986051,2023-01-02 19:25:00
1672687800000,1217.33,1217.83,1217.32,1217.75,19.1392477,2023-01-02 19:30:00
1672688100000,1217.75,1217.79,1217.67,1217.68,31.8673657,2023-01-02 19:35:00
1672688400000,1217.68,1217.96,1217.67,1217.96,15.8734294,2023-01-02 19:40:00
1672688700000,1217.96,1219.1,1217.95,1218.32,87.6731568,2023-01-02 19:45:00
1672689000000,1218.32,1218.72,1218.32,1218.71,10.190315,2023-01-02 19:50:00
1672689300000,1218.71,1218.91,1218.6,1218.83,38.7402496,2023-01-02 19:55:00
1672689600000,1218.83,1218.83,1216.65,1216.81,80.8745802,2023-01-02 20:00:00
1672689900000,1216.91,1217.04,1216.59,1217.04,29.7421116,2023-01-02 20:05:00
1672690200000,1217.04,1217.57,1217.03,1217.38,49.0687995,2023-01-02 20:10:00
1672690500000,1217.38,1217.44,1216.88,1217.44,34.009332,2023-01-02 20:15:00
1672690800000,1217.44,1217.44,1217.27,1217.44,39.4184424,2023-01-02 20:20:00
1672691100000,1217.43,1218.4,1217.43,1218.3,46.5928041,2023-01-02 20:25:00
1672691400000,1218.3,1218.41,1217.59,1217.64,38.4596704,2023-01-02 20:30:00
1672691700000,1217.82,1218.24,1217.7,1218.24,17.1430231,2023-01-02 20:35:00
1672692000000,1218.23,1218.76,1218.12,1218.76,24.8271422,2023-01-02 20:40:00
1672692300000,1218.76,1218.76,1218.57,1218.6,31.329816,2023-01-02 20:45:00
1672692600000,1218.61,1218.61,1218.13,1218.38,10.9314815,2023-01-02 20:50:00
1672692900000,1218.39,1218.39,1218.12,1218.35,41.059279,2023-01-02 20:55:00
1672693200000,1218.36,1219.72,1218.22,1218.87,89.66527598,2023-01-02 21:00:00
1672693500000,1218.87,1219.04,1218.49,1219.04,11.8058356,2023-01-02 21:05:00
1672693800000,1219.04,1219.04,1218.88,1218.89,21.8779286,2023-01-02 21:10:00
1672694100000,1218.89,1218.89,1218.12,1218.13,14.7504223,2023-01-02 21:15:00
1672694400000,1218.13,1218.89,1218.13,1218.55,17.9114429,2023-01-02 21:20:00
1672694700000,1218.36,1218.59,1218.12,1218.43,14.745992,2023-01-02 21:25:00
1672695000000,1218.43,1218.43,1218.42,1218.43,10.9318953,2023-01-02 21:30:00
1672695300000,1218.43,1219.05,1218.42,1219.05,70.0791517,2023-01-02 21:35:00
1672695600000,1219.18,1219.19,1218.4,1218.54,18.9241834,2023-01-02 21:40:00
1672695900000,1218.53,1218.54,1218.39,1218.53,17.0724812,2023-01-02 21:45:00
1672696200000,1218.54,1218.66,1218.53,1218.66,24.2311497,2023-01-02 21:50:00
1672696500000,1218.65,1222.57,1218.65,1219.62,285.9790105,2023-01-02 21:55:00
1672696800000,1219.6,1220.14,1218.28,1218.55,35.395722,2023-01-02 22:00:00
1672697100000,1218.55,1219.0,1218.08,1218.08,39.1121834,2023-01-02 22:05:00
1672697400000,1218.08,1218.08,1217.56,1217.66,41.7861587,2023-01-02 22:10:00
1672697700000,1217.81,1217.98,1217.41,1217.41,42.7824804,2023-01-02 22:15:00
1672698000000,1217.41,1217.62,1217.13,1217.58,37.2438333,2023-01-02 22:20:00
1672698300000,1217.57,1217.58,1217.13,1217.13,70.6179054,2023-01-02 22:25:00
1672698600000,1217.13,1217.63,1216.39,1216.76,79.8355154,2023-01-02 22:30:00
1672698900000,1216.68,1216.68,1216.5,1216.63,13.2113787,2023-01-02 22:35:00
1672699200000,1216.63,1217.78,1216.59,1216.6,127.1634717,2023-01-02 22:40:00
1672699500000,1216.61,1216.8,1210.99,1213.7,217.24450163,2023-01-02 22:45:00
1672699800000,1213.33,1215.52,1212.93,1215.08,114.7512881,2023-01-02 22:50:00
1672700100000,1215.09,1215.48,1214.46,1215.01,24.1693093,2023-01-02 22:55:00
1672700400000,1215.01,1216.66,1212.8,1215.5,214.6279176,2023-01-02 23:00:00
1672700700000,1215.77,1217.0,1215.44,1215.51,46.464608,2023-01-02 23:05:00
1672701000000,1215.74,1215.83,1214.93,1215.83,31.3853397,2023-01-02 23:10:00
1672701300000,1215.83,1215.83,1215.24,1215.41,21.0066741,2023-01-02 23:15:00
1672701600000,1215.41,1215.89,1214.89,1215.1,25.5107612,2023-01-02 23:20:00
1672701900000,1215.11,1216.13,1215.03,1215.8,56.903045,2023-01-02 23:25:00
1672702200000,1215.62,1216.07,1215.11,1215.11,14.2283752,2023-01-02 23:30:00
1672702500000,1215.1,1215.1,1214.2,1214.86,49.5862688,2023-01-02 23:35:00
1672702800000,1214.84,1216.05,1214.83,1215.83,30.1442745,2023-01-02 23:40:00
1672703100000,1215.83,1215.84,1213.9,1214.1,112.2395843,2023-01-02 23:45:00
1672703400000,1214.11,1214.43,1213.38,1214.27,61.2722053,2023-01-02 23:50:00
1672703700000,1214.39,1214.45,1213.45,1213.98,30.7513562,2023-01-02 23:55:00
1672704000000,1213.98,1214.16,1213.08,1213.7,147.7172596,2023-01-03 00:00:00
1672704300000,1213.6,1215.34,1213.6,1215.34,75.9743011,2023-01-03 00:05:00
1672704600000,1215.33,1215.68,1214.92,1215.51,70.393054,2023-01-03 00:10:00
1672704900000,1215.51,1215.55,1215.32,1215.54,171.8282089,2023-01-03 00:15:00
1672705200000,1215.55,1215.55,1214.32,1214.88,36.6039029,2023-01-03 00:20:00
1672705500000,1214.89,1214.89,1214.24,1214.35,31.1386935,2023-01-03 00:25:00
1672705800000,1214.24,1216.52,1214.23,1216.45,128.0030192,2023-01-03 00:30:00
1672706100000,1216.46,1216.46,1216.22,1216.22,10.5743421,2023-01-03 00:35:00
1672706400000,1216.22,1216.46,1216.02,1216.33,2.6650115,2023-01-03 00:40:00
1672706700000,1216.33,1216.62,1216.33,1216.37,78.3392715,2023-01-03 00:45:00
1672707000000,1216.37,1216.38,1215.36,1215.55,32.6780783,2023-01-03 00:50:00
1672707300000,1215.54,1216.24,1215.54,1215.61,16.5926163,2023-01-03 00:55:00
1672707600000,1215.6,1215.69,1214.97,1215.65,33.0443424,2023-01-03 01:00:00
